time,open,high,low,close,volume
2022-10-17 21:05:00+00:00,1328.9,1328.9,1326.1,1326.2,983651.3992
2022-10-17 21:10:00+00:00,1326.2,1327.5,1326.2,1326.5,1007780.027
2022-10-17 21:15:00+00:00,1326.8,1328.2,1326.7,1328.2,441220.9648
2022-10-17 21:20:00+00:00,1327.7,1328.3,1327.3,1328.3,110560.2234
2022-10-17 21:25:00+00:00,1328.1,1328.8,1327.6,1328.8,126579.6151
2022-10-17 21:30:00+00:00,1328.7,1330.0,1328.7,1329.9,168174.5731
2022-10-17 21:35:00+00:00,1329.6,1329.6,1328.4,1329.2,895505.6915
2022-10-17 21:40:00+00:00,1329.2,1330.7,1328.3,1328.3,923058.5385
2022-10-17 21:45:00+00:00,1328.5,1328.5,1327.1,1327.6,160385.4087
2022-10-17 21:50:00+00:00,1328.1,1333.2,1328.1,1332.9,1029159.4075
2022-10-17 21:55:00+00:00,1332.8,1332.8,1330.2,1330.2,311365.1559
2022-10-17 22:00:00+00:00,1330.1,1335.8,1330.1,1333.3,2965310.5286
2022-10-17 22:05:00+00:00,1333.2,1338.2,1333.2,1336.5,2442497.054
2022-10-17 22:10:00+00:00,1336.7,1337.2,1335.6,1335.7,703230.4561
2022-10-17 22:15:00+00:00,1336.3,1338.5,1335.1,1337.4,1242589.6462
2022-10-17 22:20:00+00:00,1337.4,1337.4,1333.5,1334.3,941355.1357
2022-10-17 22:25:00+00:00,1334.5,1335.8,1332.8,1333.6,1071842.333
2022-10-17 22:30:00+00:00,1333.5,1333.9,1331.2,1331.2,864184.5803
2022-10-17 22:35:00+00:00,1331.6,1331.8,1326.1,1326.4,722027.5262
2022-10-17 22:40:00+00:00,1326.7,1330.6,1326.3,1329.8,1671126.4148
2022-10-17 22:45:00+00:00,1329.9,1332.5,1329.0,1332.2,724210.4552
2022-10-17 22:50:00+00:00,1332.2,1332.9,1331.4,1331.4,623646.742
2022-10-17 22:55:00+00:00,1331.4,1332.8,1330.9,1330.9,854357.3815
2022-10-17 23:00:00+00:00,1330.8,1330.9,1329.2,1329.4,1640947.9426
2022-10-17 23:05:00+00:00,1329.7,1332.6,1329.7,1332.6,421958.9169
2022-10-17 23:10:00+00:00,1332.6,1332.7,1331.3,1331.6,123229.2948
2022-10-17 23:15:00+00:00,1331.3,1331.5,1330.7,1331.2,24698.9297
2022-10-17 23:20:00+00:00,1331.3,1331.3,1329.3,1329.3,207496.0666
2022-10-17 23:25:00+00:00,1329.8,1330.9,1329.1,1330.8,251011.9352
2022-10-17 23:30:00+00:00,1330.7,1332.5,1330.6,1332.5,327939.8059
2022-10-17 23:35:00+00:00,1332.8,1333.4,1332.0,1333.2,844155.7605
2022-10-17 23:40:00+00:00,1333.3,1333.9,1333.0,1333.6,220067.8251
2022-10-17 23:45:00+00:00,1333.8,1334.0,1332.4,1333.6,436201.5872
2022-10-17 23:50:00+00:00,1333.8,1334.3,1331.9,1332.4,408257.4376
2022-10-17 23:55:00+00:00,1332.5,1332.6,1330.6,1330.9,1101920.5762
2022-10-18 00:00:00+00:00,1331.4,1333.7,1330.3,1330.8,1028258.8858
2022-10-18 00:05:00+00:00,1330.7,1332.1,1329.1,1332.1,201159.6116
2022-10-18 00:10:00+00:00,1332.4,1334.8,1332.2,1332.7,577920.497
2022-10-18 00:15:00+00:00,1332.8,1338.4,1332.2,1337.6,2006455.9172
2022-10-18 00:20:00+00:00,1337.1,1342.0,1336.7,1338.0,3636926.9052
2022-10-18 00:25:00+00:00,1338.3,1339.5,1337.6,1338.1,1020796.8077
2022-10-18 00:30:00+00:00,1338.0,1341.1,1337.7,1339.8,1049644.5289
2022-10-18 00:35:00+00:00,1340.1,1340.1,1337.7,1338.0,548455.9529
2022-10-18 00:40:00+00:00,1337.6,1337.6,1335.5,1336.7,1375587.9026
2022-10-18 00:45:00+00:00,1336.4,1337.9,1336.1,1336.5,337749.2748
2022-10-18 00:50:00+00:00,1336.3,1336.6,1335.6,1336.1,505075.1107
2022-10-18 00:55:00+00:00,1336.2,1338.3,1336.1,1338.3,354313.653
2022-10-18 01:00:00+00:00,1338.3,1338.4,1336.7,1337.6,876112.3769
2022-10-18 01:05:00+00:00,1337.7,1340.0,1336.8,1339.2,569660.2044
2022-10-18 01:10:00+00:00,1339.5,1340.0,1338.8,1339.0,1270756.943
2022-10-18 01:15:00+00:00,1339.1,1339.1,1335.0,1335.8,1793157.407
2022-10-18 01:20:00+00:00,1335.8,1336.6,1335.8,1336.4,219890.9571
2022-10-18 01:25:00+00:00,1336.8,1336.8,1335.0,1335.3,195864.7169
2022-10-18 01:30:00+00:00,1335.0,1335.7,1331.9,1331.9,1121766.7214
2022-10-18 01:35:00+00:00,1331.2,1333.0,1331.2,1332.9,336294.2216
2022-10-18 01:40:00+00:00,1332.8,1334.8,1332.3,1334.0,306696.1788
2022-10-18 01:45:00+00:00,1334.1,1334.6,1331.3,1331.8,1246498.335
2022-10-18 01:50:00+00:00,1332.1,1332.7,1331.7,1332.4,298468.136
2022-10-18 01:55:00+00:00,1332.6,1333.2,1332.2,1333.2,264389.8319
2022-10-18 02:00:00+00:00,1332.5,1333.0,1332.4,1332.9,130831.1927
2022-10-18 02:05:00+00:00,1332.8,1333.1,1331.9,1332.7,208068.7864
2022-10-18 02:10:00+00:00,1332.7,1333.8,1331.7,1332.2,532038.418
2022-10-18 02:15:00+00:00,1332.3,1332.8,1331.7,1332.6,277816.5116
2022-10-18 02:20:00+00:00,1332.3,1332.4,1331.3,1331.6,318391.837
2022-10-18 02:25:00+00:00,1331.4,1332.6,1331.4,1332.6,419800.7636
2022-10-18 02:30:00+00:00,1332.6,1334.3,1332.0,1334.2,322283.3719
2022-10-18 02:35:00+00:00,1334.3,1334.8,1334.0,1334.5,86484.5314
2022-10-18 02:40:00+00:00,1334.1,1334.7,1334.1,1334.3,158126.5001
2022-10-18 02:45:00+00:00,1334.2,1334.6,1330.7,1330.7,370498.3569
2022-10-18 02:50:00+00:00,1331.2,1331.2,1327.8,1329.8,1125954.4897
2022-10-18 02:55:00+00:00,1329.9,1329.9,1327.7,1327.7,221720.6735
2022-10-18 03:00:00+00:00,1328.0,1329.1,1328.0,1328.7,218615.8763
2022-10-18 03:05:00+00:00,1328.1,1329.5,1328.0,1329.5,159168.9581
2022-10-18 03:10:00+00:00,1329.2,1329.2,1328.7,1328.9,149417.0657
2022-10-18 03:15:00+00:00,1328.9,1330.5,1328.8,1330.0,204811.0609
2022-10-18 03:20:00+00:00,1329.7,1330.2,1329.1,1330.2,83586.6239
2022-10-18 03:25:00+00:00,1330.1,1330.1,1329.0,1329.9,84029.1266
2022-10-18 03:30:00+00:00,1330.0,1332.6,1329.2,1331.6,1356162.4013
2022-10-18 03:35:00+00:00,1331.6,1333.0,1331.2,1332.9,614544.6551
2022-10-18 03:40:00+00:00,1333.0,1337.5,1333.0,1336.8,1371034.4337
2022-10-18 03:45:00+00:00,1337.0,1337.5,1335.5,1335.6,795798.2441
2022-10-18 03:50:00+00:00,1335.2,1335.7,1334.3,1334.4,164952.4927
2022-10-18 03:55:00+00:00,1334.1,1334.5,1332.8,1333.4,624576.4883
2022-10-18 04:00:00+00:00,1333.4,1333.8,1332.6,1333.3,528811.3737
2022-10-18 04:05:00+00:00,1333.2,1333.7,1331.9,1332.3,375664.4608
2022-10-18 04:10:00+00:00,1332.4,1334.7,1332.1,1333.8,99664.8607
2022-10-18 04:15:00+00:00,1334.2,1336.5,1334.0,1336.3,227930.7347
2022-10-18 04:20:00+00:00,1336.6,1337.6,1335.3,1335.3,1046549.9221
2022-10-18 04:25:00+00:00,1335.5,1338.5,1335.5,1337.0,405629.9404
2022-10-18 04:30:00+00:00,1336.8,1337.8,1336.0,1337.4,217104.5844
2022-10-18 04:35:00+00:00,1337.1,1337.1,1335.4,1335.5,118477.1533
2022-10-18 04:40:00+00:00,1335.5,1335.6,1334.6,1334.8,189117.9325
2022-10-18 04:45:00+00:00,1334.8,1336.0,1334.8,1335.2,145164.105
2022-10-18 04:50:00+00:00,1335.0,1335.1,1334.4,1335.1,97627.5425
2022-10-18 04:55:00+00:00,1335.3,1335.7,1335.0,1335.2,280737.9668
2022-10-18 05:00:00+00:00,1335.4,1335.9,1335.4,1335.5,34244.9844
2022-10-18 05:05:00+00:00,1335.8,1335.8,1333.0,1333.0,295735.3127
2022-10-18 05:10:00+00:00,1333.0,1334.0,1332.9,1333.7,43049.823
2022-10-18 05:15:00+00:00,1333.8,1333.8,1332.0,1333.2,228246.5887
2022-10-18 05:20:00+00:00,1332.9,1333.0,1331.9,1331.9,138570.9583
2022-10-18 05:25:00+00:00,1331.2,1332.1,1331.0,1331.1,107552.8219
2022-10-18 05:30:00+00:00,1331.1,1332.1,1330.5,1332.0,24690.0271
2022-10-18 05:35:00+00:00,1331.9,1333.6,1331.5,1333.6,144669.761
2022-10-18 05:40:00+00:00,1333.9,1334.2,1332.8,1333.6,71918.9329
2022-10-18 05:45:00+00:00,1333.3,1335.0,1333.0,1334.9,161436.4538
2022-10-18 05:50:00+00:00,1334.8,1334.9,1333.9,1334.8,177558.1567
2022-10-18 05:55:00+00:00,1334.8,1334.8,1331.7,1331.7,164567.9212
2022-10-18 06:00:00+00:00,1332.0,1333.2,1331.5,1332.4,1026592.4235
2022-10-18 06:05:00+00:00,1332.6,1333.0,1330.4,1330.7,686654.7321
2022-10-18 06:10:00+00:00,1330.6,1333.2,1330.6,1332.0,2616210.2482
2022-10-18 06:15:00+00:00,1332.0,1333.7,1331.8,1333.5,967258.8361
2022-10-18 06:20:00+00:00,1333.4,1335.2,1333.0,1335.2,374615.1072
2022-10-18 06:25:00+00:00,1335.2,1336.4,1334.4,1335.2,459980.2349
2022-10-18 06:30:00+00:00,1335.3,1335.4,1334.6,1335.0,139795.4615
2022-10-18 06:35:00+00:00,1334.8,1337.9,1334.8,1337.6,212280.8189
2022-10-18 06:40:00+00:00,1336.9,1340.5,1336.7,1338.4,1335414.315
2022-10-18 06:45:00+00:00,1338.4,1338.4,1336.6,1337.8,286390.0033
2022-10-18 06:50:00+00:00,1337.7,1337.7,1335.0,1336.2,224649.2075
2022-10-18 06:55:00+00:00,1336.2,1336.2,1335.5,1335.9,614548.2299
2022-10-18 07:00:00+00:00,1335.8,1335.8,1335.0,1335.2,178021.1174
2022-10-18 07:05:00+00:00,1335.0,1335.4,1332.5,1332.5,720998.0562
2022-10-18 07:10:00+00:00,1333.7,1335.1,1333.1,1333.1,135987.493
2022-10-18 07:15:00+00:00,1333.5,1334.0,1331.7,1331.7,501959.8157
2022-10-18 07:20:00+00:00,1331.5,1333.0,1331.0,1332.6,296590.0572
2022-10-18 07:25:00+00:00,1332.8,1334.0,1332.8,1333.7,134932.0828
2022-10-18 07:30:00+00:00,1334.0,1336.7,1333.9,1336.1,1407180.7224
2022-10-18 07:35:00+00:00,1336.1,1336.1,1334.7,1334.7,343456.4997
2022-10-18 07:40:00+00:00,1334.4,1334.7,1332.1,1334.2,612421.1667
2022-10-18 07:45:00+00:00,1334.6,1336.6,1333.7,1335.4,220243.2471
2022-10-18 07:50:00+00:00,1335.2,1337.6,1335.1,1336.5,205375.719
2022-10-18 07:55:00+00:00,1337.0,1338.0,1336.6,1336.8,508856.4152
2022-10-18 08:00:00+00:00,1337.2,1337.4,1334.4,1334.4,312852.625
2022-10-18 08:05:00+00:00,1334.7,1335.5,1333.7,1333.7,120984.899
2022-10-18 08:10:00+00:00,1334.0,1335.4,1331.9,1332.7,781276.7712
2022-10-18 08:15:00+00:00,1332.8,1333.1,1331.4,1332.3,239525.0293
2022-10-18 08:20:00+00:00,1332.6,1332.8,1331.6,1332.7,37830.1074
2022-10-18 08:25:00+00:00,1332.7,1333.3,1331.7,1333.3,10071.2313
2022-10-18 08:30:00+00:00,1333.3,1334.0,1332.2,1332.3,178950.5359
2022-10-18 08:35:00+00:00,1332.4,1332.4,1328.3,1329.4,483809.4249
2022-10-18 08:40:00+00:00,1329.4,1329.4,1324.0,1326.4,1402634.5768
2022-10-18 08:45:00+00:00,1326.4,1327.6,1325.5,1327.2,241447.862
2022-10-18 08:50:00+00:00,1327.3,1327.6,1325.5,1325.6,364987.8171
2022-10-18 08:55:00+00:00,1325.0,1325.6,1321.4,1322.5,1140818.6847
2022-10-18 09:00:00+00:00,1322.7,1323.4,1318.8,1323.2,1404416.8781
2022-10-18 09:05:00+00:00,1322.7,1323.8,1321.4,1322.6,4412894.4026
2022-10-18 09:10:00+00:00,1323.0,1324.6,1322.8,1323.9,491165.6958
2022-10-18 09:15:00+00:00,1323.9,1326.0,1323.9,1325.9,178015.8758
2022-10-18 09:20:00+00:00,1325.2,1325.2,1323.3,1324.1,230398.0802
2022-10-18 09:25:00+00:00,1324.1,1324.7,1323.1,1324.4,398234.2549
2022-10-18 09:30:00+00:00,1324.2,1324.5,1320.4,1320.4,794766.4986
2022-10-18 09:35:00+00:00,1320.6,1323.0,1320.5,1322.6,1116328.9641
2022-10-18 09:40:00+00:00,1322.6,1323.4,1320.8,1323.4,3068371.4166
2022-10-18 09:45:00+00:00,1323.4,1324.7,1323.0,1324.6,363838.6123
2022-10-18 09:50:00+00:00,1324.3,1325.3,1323.9,1325.2,671676.4728
2022-10-18 09:55:00+00:00,1324.7,1325.4,1324.6,1324.6,303063.4171
2022-10-18 10:00:00+00:00,1324.4,1326.9,1324.2,1325.9,541255.1759
2022-10-18 10:05:00+00:00,1325.9,1326.3,1323.9,1323.9,482918.6466
2022-10-18 10:10:00+00:00,1324.1,1326.3,1323.0,1326.0,450163.3625
2022-10-18 10:15:00+00:00,1326.1,1327.1,1325.2,1326.5,131783.5101
2022-10-18 10:20:00+00:00,1326.7,1328.5,1326.7,1328.1,308417.1013
2022-10-18 10:25:00+00:00,1328.2,1328.3,1325.8,1325.8,2918513.3049
2022-10-18 10:30:00+00:00,1326.1,1326.7,1325.4,1326.0,381820.4918
2022-10-18 10:35:00+00:00,1326.4,1328.9,1326.4,1328.2,526349.8868
2022-10-18 10:40:00+00:00,1327.8,1327.9,1326.5,1326.7,365347.8401
2022-10-18 10:45:00+00:00,1326.7,1326.8,1324.8,1325.2,231708.834
2022-10-18 10:50:00+00:00,1325.1,1325.4,1324.1,1325.4,774450.6741
2022-10-18 10:55:00+00:00,1325.6,1325.9,1324.4,1324.8,34395.4796
2022-10-18 11:00:00+00:00,1324.9,1326.7,1324.9,1326.2,171660.4592
2022-10-18 11:05:00+00:00,1326.0,1326.8,1325.4,1326.2,269038.1637
2022-10-18 11:10:00+00:00,1326.0,1326.8,1325.2,1325.8,532528.4255
2022-10-18 11:15:00+00:00,1325.8,1326.1,1325.4,1325.4,208432.7375
2022-10-18 11:20:00+00:00,1326.0,1327.6,1326.0,1327.1,115458.7823
2022-10-18 11:25:00+00:00,1327.1,1327.1,1326.0,1326.3,153373.9669
2022-10-18 11:30:00+00:00,1326.6,1328.0,1326.6,1328.0,609408.3324
2022-10-18 11:35:00+00:00,1327.9,1328.2,1327.0,1328.2,282500.1787
2022-10-18 11:40:00+00:00,1328.3,1329.3,1327.5,1327.5,326105.2501
2022-10-18 11:45:00+00:00,1327.1,1329.1,1327.1,1329.1,104010.7844
2022-10-18 11:50:00+00:00,1328.9,1328.9,1327.3,1328.0,2048381.7323
2022-10-18 11:55:00+00:00,1327.6,1327.9,1325.8,1325.9,431052.0503
2022-10-18 12:00:00+00:00,1325.7,1327.1,1325.7,1326.8,408374.5519
2022-10-18 12:05:00+00:00,1326.7,1327.7,1326.4,1327.7,2474154.0542
2022-10-18 12:10:00+00:00,1327.8,1329.8,1326.9,1328.3,1221596.9246
2022-10-18 12:15:00+00:00,1328.2,1328.4,1326.2,1326.2,2300078.0541
2022-10-18 12:20:00+00:00,1326.1,1327.8,1326.1,1327.6,376099.0
2022-10-18 12:25:00+00:00,1327.8,1332.3,1327.8,1331.2,1479427.3259
2022-10-18 12:30:00+00:00,1331.4,1333.4,1330.0,1331.8,992614.2456
2022-10-18 12:35:00+00:00,1332.0,1333.1,1331.0,1332.5,484794.481
2022-10-18 12:40:00+00:00,1333.2,1333.5,1331.6,1331.6,502818.5048
2022-10-18 12:45:00+00:00,1332.0,1332.5,1329.0,1329.7,807759.2153
2022-10-18 12:50:00+00:00,1329.7,1331.5,1329.5,1330.3,2086138.0377
2022-10-18 12:55:00+00:00,1330.7,1332.2,1330.7,1331.3,771415.9253
2022-10-18 13:00:00+00:00,1331.7,1332.1,1330.0,1330.4,931777.4329
2022-10-18 13:05:00+00:00,1330.4,1330.4,1329.7,1329.7,527761.8213
2022-10-18 13:10:00+00:00,1329.7,1330.4,1328.7,1328.7,188143.1948
2022-10-18 13:15:00+00:00,1329.0,1329.7,1328.3,1329.3,791572.2323
2022-10-18 13:20:00+00:00,1328.9,1332.1,1328.9,1331.9,857620.8796
2022-10-18 13:25:00+00:00,1331.9,1334.6,1331.6,1332.2,2541994.77
2022-10-18 13:30:00+00:00,1332.2,1334.7,1327.5,1327.5,4615951.4477
2022-10-18 13:35:00+00:00,1327.4,1330.3,1325.1,1325.1,1967596.8999
2022-10-18 13:40:00+00:00,1325.0,1328.2,1323.1,1327.4,2647701.4018
2022-10-18 13:45:00+00:00,1327.1,1327.4,1324.4,1326.0,1538393.1233
2022-10-18 13:50:00+00:00,1326.2,1326.8,1320.7,1320.7,2468017.8139
2022-10-18 13:55:00+00:00,1320.6,1323.7,1319.5,1321.6,1872751.3206
2022-10-18 14:00:00+00:00,1321.9,1325.1,1321.2,1324.2,4612077.3654
2022-10-18 14:05:00+00:00,1324.1,1324.6,1322.3,1323.7,1524575.9537
2022-10-18 14:10:00+00:00,1323.8,1324.5,1322.8,1322.8,1576348.0619
2022-10-18 14:15:00+00:00,1322.6,1324.0,1317.3,1318.7,5571182.9547
2022-10-18 14:20:00+00:00,1318.7,1318.7,1312.3,1313.3,6163701.3933
2022-10-18 14:25:00+00:00,1313.7,1316.7,1313.4,1313.4,3455286.5347
2022-10-18 14:30:00+00:00,1313.1,1313.4,1307.8,1311.2,4348354.2821
2022-10-18 14:35:00+00:00,1311.3,1311.6,1306.4,1309.9,2011252.1438
2022-10-18 14:40:00+00:00,1309.5,1314.1,1308.7,1313.1,2432242.4565
2022-10-18 14:45:00+00:00,1312.5,1313.9,1311.0,1312.5,2146188.8327
2022-10-18 14:50:00+00:00,1312.0,1312.0,1308.6,1309.4,2483486.2482
2022-10-18 14:55:00+00:00,1309.1,1309.5,1306.7,1308.6,960161.7577
2022-10-18 15:00:00+00:00,1308.2,1311.5,1305.0,1310.7,4187618.8256
2022-10-18 15:05:00+00:00,1310.6,1310.6,1305.6,1308.1,1520965.3139
2022-10-18 15:10:00+00:00,1307.6,1309.1,1303.0,1305.8,3073989.4775
2022-10-18 15:15:00+00:00,1305.1,1307.3,1303.0,1305.8,1279304.5008
2022-10-18 15:20:00+00:00,1305.7,1307.2,1303.8,1306.5,1595103.7307
2022-10-18 15:25:00+00:00,1306.5,1309.4,1305.9,1307.6,3838834.205
2022-10-18 15:30:00+00:00,1307.5,1309.8,1306.8,1309.5,946998.8679
2022-10-18 15:35:00+00:00,1309.9,1309.9,1305.0,1307.4,6122758.0534
2022-10-18 15:40:00+00:00,1307.3,1307.5,1298.5,1303.8,8442776.8539
2022-10-18 15:45:00+00:00,1303.8,1305.5,1301.2,1305.5,2090477.4758
2022-10-18 15:50:00+00:00,1305.4,1307.6,1303.6,1307.2,1340783.39
2022-10-18 15:55:00+00:00,1307.0,1308.4,1305.7,1307.6,1866343.9181
2022-10-18 16:00:00+00:00,1307.6,1307.6,1306.9,1307.5,1042038.2437
2022-10-18 16:05:00+00:00,1307.3,1310.1,1305.8,1310.1,2423280.2866
2022-10-18 16:10:00+00:00,1309.9,1312.3,1309.3,1311.1,1791216.7399
2022-10-18 16:15:00+00:00,1311.2,1312.0,1308.2,1310.4,1329966.9036
2022-10-18 16:20:00+00:00,1310.2,1310.2,1307.4,1307.5,731089.3639
2022-10-18 16:25:00+00:00,1307.4,1308.9,1307.0,1308.5,772382.6571
2022-10-18 16:30:00+00:00,1308.1,1310.1,1306.9,1310.0,1521765.6361
2022-10-18 16:35:00+00:00,1310.0,1311.8,1309.5,1311.1,808924.4448
2022-10-18 16:40:00+00:00,1310.8,1311.8,1309.4,1310.0,666036.4193
2022-10-18 16:45:00+00:00,1309.8,1310.3,1308.8,1310.3,2185160.0944
2022-10-18 16:50:00+00:00,1310.0,1312.3,1310.0,1311.9,2787018.5153
2022-10-18 16:55:00+00:00,1311.6,1312.2,1310.0,1310.0,1360135.8277
2022-10-18 17:00:00+00:00,1310.0,1310.2,1306.1,1306.3,1161028.6745
2022-10-18 17:05:00+00:00,1306.7,1308.6,1306.6,1307.5,762415.1483
2022-10-18 17:10:00+00:00,1308.1,1309.2,1307.2,1308.9,295054.975
2022-10-18 17:15:00+00:00,1308.5,1308.9,1307.5,1308.1,734020.4877
2022-10-18 17:20:00+00:00,1307.9,1308.9,1306.6,1307.8,1856366.5842
2022-10-18 17:25:00+00:00,1307.9,1308.6,1307.2,1308.3,1126415.379
2022-10-18 17:30:00+00:00,1307.9,1312.7,1307.9,1311.9,1535539.5751
2022-10-18 17:35:00+00:00,1312.1,1312.2,1310.6,1311.2,1037582.8948
2022-10-18 17:40:00+00:00,1311.6,1311.7,1309.3,1309.8,4366365.4614
2022-10-18 17:45:00+00:00,1309.7,1310.3,1307.2,1308.5,954549.0823
2022-10-18 17:50:00+00:00,1308.9,1309.4,1308.1,1308.2,232877.807
2022-10-18 17:55:00+00:00,1308.2,1309.1,1307.5,1308.8,547223.3908
2022-10-18 18:00:00+00:00,1308.8,1309.2,1306.3,1307.0,717073.3061
2022-10-18 18:05:00+00:00,1307.3,1309.7,1307.0,1308.1,643536.0818
2022-10-18 18:10:00+00:00,1309.0,1309.9,1308.9,1309.6,475845.362
2022-10-18 18:15:00+00:00,1309.4,1309.4,1307.5,1308.2,257866.1351
2022-10-18 18:20:00+00:00,1308.3,1308.9,1307.6,1308.6,1405728.5397
2022-10-18 18:25:00+00:00,1308.5,1310.0,1308.0,1309.4,2857151.6287
2022-10-18 18:30:00+00:00,1309.6,1309.6,1303.6,1304.5,1352825.5941
2022-10-18 18:35:00+00:00,1305.2,1306.6,1301.4,1303.2,2215194.8668
2022-10-18 18:40:00+00:00,1303.5,1303.5,1293.0,1295.1,6096618.6793
2022-10-18 18:45:00+00:00,1295.0,1296.2,1290.9,1294.0,5220383.3493
2022-10-18 18:50:00+00:00,1293.6,1294.0,1290.4,1291.5,7431536.658
2022-10-18 18:55:00+00:00,1291.5,1294.2,1290.7,1293.7,5426913.9549
2022-10-18 19:00:00+00:00,1293.7,1293.7,1286.8,1292.4,4967939.2938
2022-10-18 19:05:00+00:00,1292.5,1292.7,1290.9,1292.1,508379.7917
2022-10-18 19:10:00+00:00,1292.3,1292.6,1290.4,1290.9,4920653.6354
2022-10-18 19:15:00+00:00,1291.1,1293.1,1288.8,1292.2,2180203.9318
2022-10-18 19:20:00+00:00,1291.9,1292.1,1289.0,1291.6,4161207.0988
2022-10-18 19:25:00+00:00,1291.1,1292.5,1290.2,1292.1,553295.145
2022-10-18 19:30:00+00:00,1292.4,1297.5,1291.9,1296.7,2326980.9485
2022-10-18 19:35:00+00:00,1296.9,1297.1,1294.6,1296.6,1415483.3367
2022-10-18 19:40:00+00:00,1296.8,1298.8,1296.2,1298.2,1142143.7295
2022-10-18 19:45:00+00:00,1298.0,1299.5,1297.2,1299.3,329049.1308
2022-10-18 19:50:00+00:00,1299.2,1300.4,1298.2,1298.8,4441661.5841
2022-10-18 19:55:00+00:00,1298.5,1300.7,1296.3,1300.6,1075535.4871
2022-10-18 20:00:00+00:00,1300.5,1308.0,1298.1,1305.4,8393314.6437
2022-10-18 20:05:00+00:00,1305.5,1306.7,1302.9,1305.9,3955100.3059
2022-10-18 20:10:00+00:00,1305.5,1306.0,1303.7,1303.7,622206.7406
2022-10-18 20:15:00+00:00,1303.7,1307.0,1303.7,1306.5,5697771.9296
2022-10-18 20:20:00+00:00,1306.5,1307.0,1305.4,1306.8,1233508.4962
2022-10-18 20:25:00+00:00,1306.7,1306.8,1305.0,1306.7,1121243.8823
2022-10-18 20:30:00+00:00,1306.8,1308.1,1306.7,1307.6,462308.4889
2022-10-18 20:35:00+00:00,1307.8,1307.8,1306.9,1307.7,147457.6226
2022-10-18 20:40:00+00:00,1308.1,1316.1,1308.1,1315.0,5563365.3344
2022-10-18 20:45:00+00:00,1315.2,1319.9,1315.0,1315.9,9532276.4381
2022-10-18 20:50:00+00:00,1315.8,1316.7,1312.1,1313.3,1403325.7493
2022-10-18 20:55:00+00:00,1313.2,1314.6,1312.9,1314.0,411567.3199
2022-10-18 21:00:00+00:00,1314.0,1315.1,1312.1,1312.5,382949.9036
2022-10-18 21:05:00+00:00,1312.5,1313.5,1310.2,1310.2,1428430.3034
2022-10-18 21:10:00+00:00,1310.2,1312.5,1309.9,1311.9,552227.3815
2022-10-18 21:15:00+00:00,1311.8,1313.9,1311.5,1313.0,2599860.6471
2022-10-18 21:20:00+00:00,1312.5,1312.5,1311.4,1311.7,248168.7469
2022-10-18 21:25:00+00:00,1311.7,1311.7,1307.2,1308.2,748002.8978
2022-10-18 21:30:00+00:00,1308.9,1311.1,1308.5,1309.9,1244884.8199
2022-10-18 21:35:00+00:00,1310.8,1312.7,1310.8,1311.8,360468.1187
2022-10-18 21:40:00+00:00,1312.2,1312.3,1311.0,1311.4,131038.1823
2022-10-18 21:45:00+00:00,1310.9,1313.1,1310.9,1312.8,254466.2432
2022-10-18 21:50:00+00:00,1313.1,1313.1,1311.2,1311.7,2313267.6217
2022-10-18 21:55:00+00:00,1311.7,1311.7,1309.6,1310.3,1588772.4793
2022-10-18 22:00:00+00:00,1310.1,1310.5,1307.8,1309.4,1244585.4195
2022-10-18 22:05:00+00:00,1309.6,1310.4,1306.5,1307.4,456758.2469
2022-10-18 22:10:00+00:00,1307.3,1309.2,1307.1,1309.2,641668.8461
2022-10-18 22:15:00+00:00,1309.0,1310.4,1308.7,1308.8,317919.2548
2022-10-18 22:20:00+00:00,1309.0,1309.8,1307.7,1309.8,248189.6333
2022-10-18 22:25:00+00:00,1310.0,1311.4,1309.5,1311.2,560989.1609
2022-10-18 22:30:00+00:00,1311.3,1313.1,1311.0,1311.1,253693.6643
2022-10-18 22:35:00+00:00,1311.1,1311.6,1310.3,1310.4,232671.7636
2022-10-18 22:40:00+00:00,1310.7,1313.1,1310.7,1312.3,305319.2676
2022-10-18 22:45:00+00:00,1312.2,1313.0,1312.0,1312.6,381349.9482
2022-10-18 22:50:00+00:00,1312.6,1314.1,1312.6,1313.7,196821.0778
2022-10-18 22:55:00+00:00,1313.4,1313.4,1312.0,1312.0,62211.7301
2022-10-18 23:00:00+00:00,1312.8,1313.4,1311.8,1311.8,199367.4923
2022-10-18 23:05:00+00:00,1311.6,1314.2,1310.4,1313.8,424422.7181
2022-10-18 23:10:00+00:00,1313.6,1315.1,1313.2,1315.1,193269.4624
2022-10-18 23:15:00+00:00,1315.6,1315.6,1312.9,1313.0,183860.4174
2022-10-18 23:20:00+00:00,1312.9,1313.1,1307.7,1307.8,291839.0386
2022-10-18 23:25:00+00:00,1308.7,1310.6,1308.7,1309.9,531832.094
2022-10-18 23:30:00+00:00,1310.2,1313.4,1309.8,1313.2,169060.7021
2022-10-18 23:35:00+00:00,1313.1,1313.1,1310.7,1311.0,85697.089
2022-10-18 23:40:00+00:00,1310.7,1310.7,1309.1,1310.1,1129549.6744
2022-10-18 23:45:00+00:00,1309.9,1311.6,1309.5,1311.4,172389.7985
2022-10-18 23:50:00+00:00,1311.4,1312.5,1311.4,1311.7,314127.0114
2022-10-18 23:55:00+00:00,1311.6,1311.6,1307.9,1310.2,655368.2615
